utvec,dv,err,temp_degC,SM_EWT_meter,snow_EWT_meter,GSL_meter,UL_meter,date
2019.839844,-0.251800,0.175500,-5.887655,-0.054455,0.000000,1277.935947,1370.498976,2019-11-04
2019.842529,-0.243500,0.175200,-6.017895,-0.054366,0.000000,1277.934176,1370.502429,2019-11-05
2019.845337,-0.225800,0.175400,-6.102855,-0.054278,0.000000,1277.932479,1370.506165,2019-11-06
2019.848022,-0.223900,0.177600,-6.186645,-0.054186,0.000000,1277.931025,1370.509845,2019-11-07
2019.850830,-0.219300,0.181400,-6.290785,-0.054086,0.000000,1277.929703,1370.513792,2019-11-08
2019.853516,-0.210500,0.184300,-6.466664,-0.053988,0.000000,1277.928649,1370.517650,2019-11-09
2019.856201,-0.204900,0.186400,-6.625349,-0.053883,0.000000,1277.927821,1370.521576,2019-11-10
2019.859009,-0.201900,0.188000,-6.649211,-0.053778,0.000000,1277.927218,1370.525742,2019-11-11
2019.861694,-0.202600,0.191100,-6.702883,-0.053667,0.000000,1277.926913,1370.529771,2019-11-12
2019.864502,-0.196700,0.188500,-6.785018,-0.053557,0.000000,1277.926900,1370.534021,2019-11-13
2019.867188,-0.196600,0.186600,-6.893574,-0.053444,0.000000,1277.927201,1370.538107,2019-11-14
2019.869995,-0.203700,0.188400,-7.095322,-0.053323,0.000000,1277.927864,1370.542387,2019-11-15
2019.872681,-0.212000,0.190800,-7.367831,-0.053157,0.000004,1277.928852,1370.546479,2019-11-16
2019.875366,-0.215200,0.192400,-7.698418,-0.052906,0.000014,1277.930207,1370.550554,2019-11-17
2019.878174,-0.220900,0.192500,-7.992633,-0.052596,0.000030,1277.932026,1370.554791,2019-11-18
2019.880859,-0.223000,0.193800,-8.176006,-0.052204,0.000052,1277.934133,1370.558815,2019-11-19
2019.883667,-0.224900,0.194300,-8.309234,-0.051769,0.000078,1277.936699,1370.562996,2019-11-20
2019.886353,-0.228600,0.194300,-8.395755,-0.051280,0.000110,1277.939480,1370.566966,2019-11-21
2019.889160,-0.231900,0.195700,-8.500295,-0.050716,0.000148,1277.942705,1370.571085,2019-11-22
2019.891846,-0.235900,0.196800,-8.624055,-0.050131,0.000189,1277.946074,1370.574997,2019-11-23
2019.894531,-0.238800,0.198200,-8.688245,-0.049478,0.000237,1277.949698,1370.578877,2019-11-24
2019.897339,-0.243800,0.199900,-8.705595,-0.048817,0.000287,1277.953742,1370.582902,2019-11-25
2019.900024,-0.250400,0.202700,-8.814475,-0.048095,0.000344,1277.957829,1370.586719,2019-11-26
2019.902832,-0.251900,0.204600,-9.004335,-0.047378,0.000403,1277.962313,1370.590676,2019-11-27
2019.905518,-0.252400,0.203800,-9.001465,-0.046641,0.000466,1277.966780,1370.594428,2019-11-28
2019.908325,-0.254200,0.202400,-9.044825,-0.045853,0.000535,1277.971613,1370.598312,2019-11-29
2019.911011,-0.255300,0.202400,-9.066375,-0.045089,0.000604,1277.976374,1370.601994,2019-11-30
2019.913696,-0.260200,0.203500,-9.060085,-0.044284,0.000681,1277.981246,1370.605638,2019-12-01
2019.916504,-0.257800,0.204500,-9.114965,-0.043512,0.000757,1277.986440,1370.609412,2019-12-02
2019.919189,-0.254300,0.204200,-9.146785,-0.042709,0.000839,1277.991481,1370.612982,2019-12-03
2019.921997,-0.256500,0.203600,-9.227225,-0.041950,0.000921,1277.996807,1370.616675,2019-12-04
2019.924683,-0.259100,0.203900,-9.363135,-0.041204,0.001006,1278.001933,1370.620169,2019-12-05
2019.927490,-0.254700,0.204800,-9.525245,-0.040443,0.001096,1278.007301,1370.623778,2019-12-06
2019.930176,-0.251100,0.206000,-9.707395,-0.039738,0.001185,1278.012427,1370.627191,2019-12-07
2019.932861,-0.246600,0.206200,-9.875155,-0.039031,0.001280,1278.017520,1370.630561,2019-12-08
2019.935669,-0.243000,0.207200,-10.018155,-0.038388,0.001373,1278.022791,1370.634042,2019-12-09
2019.938354,-0.234000,0.207100,-10.192055,-0.037755,0.001472,1278.027758,1370.637327,2019-12-10
2019.941162,-0.234800,0.205900,-10.419425,-0.037192,0.001568,1278.032854,1370.640716,2019-12-11
2019.943848,-0.225100,0.203100,-10.662455,-0.036677,0.001665,1278.037612,1370.643913,2019-12-12
2019.946655,-0.210300,0.201300,-10.807325,-0.036193,0.001767,1278.042441,1370.647206,2019-12-13
2019.949341,-0.202500,0.205100,-10.974035,-0.035787,0.001866,1278.046904,1370.650310,2019-12-14
2019.952026,-0.200100,0.206000,-11.155525,-0.035428,0.001971,1278.051191,1370.653368,2019-12-15
2019.954834,-0.213700,0.206100,-11.320405,-0.035139,0.002079,1278.055465,1370.656515,2019-12-16
2019.957520,-0.194100,0.208100,-11.530775,-0.034854,0.002221,1278.059333,1370.659476,2019-12-17
2019.960327,-0.210200,0.209600,-11.699325,-0.034596,0.002385,1278.063126,1370.662519,2019-12-18
2019.963013,-0.209700,0.209100,-11.873265,-0.034350,0.002573,1278.066520,1370.665388,2019-12-19
2019.965820,-0.210500,0.208100,-12.077255,-0.034106,0.002794,1278.069835,1370.668345,2019-12-20
2019.968506,-0.213600,0.206200,-12.254785,-0.033883,0.003027,1278.072797,1370.671145,2019-12-21
2019.971191,-0.193300,0.204200,-12.391745,-0.033661,0.003289,1278.075565,1370.673919,2019-12-22
2019.973999,-0.182400,0.201400,-12.442545,-0.033458,0.003555,1278.078267,1370.676802,2019-12-23
2019.976685,-0.157700,0.200800,-12.485365,-0.033255,0.003848,1278.080679,1370.679548,2019-12-24
2019.979492,-0.145700,0.199700,-12.525465,-0.033068,0.004140,1278.083033,1370.682412,2019-12-25
2019.982178,-0.137300,0.198700,-12.589215,-0.032888,0.004442,1278.085138,1370.685155,2019-12-26
2019.984985,-0.131600,0.198300,-12.581045,-0.032705,0.004764,1278.087198,1370.688031,2019-12-27
2019.987671,-0.128200,0.198600,-12.492715,-0.032536,0.005076,1278.089047,1370.690797,2019-12-28
2019.990356,-0.123800,0.198800,-12.495375,-0.032363,0.005406,1278.090788,1370.693584,2019-12-29
2019.993164,-0.118600,0.197100,-12.609185,-0.032201,0.005721,1278.092508,1370.696528,2019-12-30
2019.995850,-0.114000,0.194100,-12.659395,-0.032035,0.006049,1278.094068,1370.699379,2019-12-31
2019.998657,-0.110100,0.188400,-12.655995,-0.031876,0.006358,1278.095623,1370.702401,2020-01-01
2020.001343,-0.111500,0.186400,-12.625985,-0.031719,0.006660,1278.097052,1370.705341,2020-01-02
2020.004150,-0.099500,0.184200,-12.596155,-0.031554,0.006967,1278.098496,1370.708471,2020-01-03
2020.006836,-0.095200,0.182800,-12.622965,-0.031395,0.007249,1278.099844,1370.711527,2020-01-04
2020.009521,-0.099100,0.180000,-12.771785,-0.031227,0.007530,1278.101170,1370.714648,2020-01-05
2020.012329,-0.109600,0.177700,-13.017615,-0.031063,0.007782,1278.102548,1370.717989,2020-01-06
2020.015015,-0.113000,0.174600,-13.213975,-0.030888,0.008028,1278.103868,1370.721267,2020-01-07
2020.017822,-0.119800,0.172100,-13.290735,-0.030715,0.008242,1278.105265,1370.724783,2020-01-08
2020.020508,-0.126200,0.167200,-13.286075,-0.030538,0.008434,1278.106630,1370.728243,2020-01-09
2020.023315,-0.178500,0.166100,-13.251685,-0.030345,0.008609,1278.108099,1370.731963,2020-01-10
2020.026001,-0.184900,0.165600,-13.298985,-0.030154,0.008749,1278.109558,1370.735630,2020-01-11
2020.028687,-0.188400,0.164600,-13.347925,-0.029945,0.008865,1278.111082,1370.739409,2020-01-12
2020.031494,-0.193900,0.164500,-13.469495,-0.029736,0.008944,1278.112757,1370.743484,2020-01-13
2020.034180,-0.197900,0.164100,-13.559915,-0.029507,0.008990,1278.114450,1370.747511,2020-01-14
2020.036987,-0.194500,0.162900,-13.570705,-0.029278,0.008999,1278.116328,1370.751858,2020-01-15
2020.039673,-0.199000,0.161500,-13.474915,-0.029042,0.008977,1278.118241,1370.756158,2020-01-16
2020.042480,-0.199200,0.161500,-13.357435,-0.028789,0.008925,1278.120375,1370.760806,2020-01-17
2020.045166,-0.192200,0.162200,-13.221015,-0.028542,0.008850,1278.122553,1370.765401,2020-01-18
2020.047852,-0.195100,0.162400,-13.195425,-0.028278,0.008746,1278.124857,1370.770129,2020-01-19
2020.050659,-0.195900,0.162400,-13.248575,-0.028021,0.008623,1278.127392,1370.775195,2020-01-20
2020.053345,-0.189800,0.161000,-13.325985,-0.027747,0.008474,1278.129931,1370.780149,2020-01-21
2020.056152,-0.169800,0.159300,-13.411155,-0.027481,0.008311,1278.132693,1370.785421,2020-01-22
2020.058838,-0.187000,0.156300,-13.467795,-0.027210,0.008131,1278.135432,1370.790541,2020-01-23
2020.061646,-0.185400,0.155000,-13.472305,-0.026923,0.007927,1278.138387,1370.795957,2020-01-24
2020.064331,-0.180900,0.155200,-13.447705,-0.026644,0.007717,1278.141292,1370.801182,2020-01-25
2020.067017,-0.173900,0.155300,-13.472545,-0.026348,0.007485,1278.144268,1370.806439,2020-01-26
2020.069824,-0.173900,0.154800,-13.499425,-0.026062,0.007252,1278.147442,1370.811950,2020-01-27
2020.072510,-0.170900,0.155000,-13.472575,-0.025759,0.006998,1278.150535,1370.817225,2020-01-28
2020.075317,-0.170700,0.154500,-13.287025,-0.025466,0.006748,1278.153814,1370.822724,2020-01-29
2020.078003,-0.170800,0.153800,-13.071205,-0.025170,0.006493,1278.156989,1370.827957,2020-01-30
2020.080811,-0.172500,0.152900,-12.837995,-0.024858,0.006221,1278.160339,1370.833383,2020-01-31
2020.083496,-0.169500,0.151800,-12.654395,-0.024556,0.005959,1278.163563,1370.838513,2020-02-01
2020.086182,-0.167900,0.149900,-12.623395,-0.024238,0.005684,1278.166800,1370.843573,2020-02-02
2020.088989,-0.165800,0.147000,-12.526375,-0.023932,0.005421,1278.170187,1370.848770,2020-02-03
2020.091675,-0.167200,0.143900,-12.398235,-0.023610,0.005150,1278.173423,1370.853640,2020-02-04
2020.094482,-0.153800,0.141600,-12.241285,-0.023299,0.004894,1278.176792,1370.858607,2020-02-05
2020.097168,-0.155500,0.140200,-12.054595,-0.022987,0.004645,1278.179995,1370.863227,2020-02-06
2020.099976,-0.169400,0.137700,-11.859595,-0.022660,0.004391,1278.183312,1370.867902,2020-02-07
2020.102661,-0.181300,0.135700,-11.722995,-0.022345,0.004158,1278.186445,1370.872211,2020-02-08
2020.105347,-0.186600,0.135000,-11.576545,-0.022014,0.003926,1278.189535,1370.876348,2020-02-09
2020.108154,-0.190100,0.133800,-11.381835,-0.021697,0.003717,1278.192706,1370.880471,2020-02-10
2020.110840,-0.197400,0.132500,-11.146005,-0.021365,0.003513,1278.195678,1370.884209,2020-02-11
2020.113647,-0.210200,0.132000,-10.907455,-0.021047,0.003333,1278.198708,1370.887884,2020-02-12
2020.116333,-0.222800,0.132100,-10.724405,-0.020728,0.003171,1278.201529,1370.891165,2020-02-13
2020.119141,-0.234200,0.131400,-10.548195,-0.020395,0.003022,1278.204385,1370.894331,2020-02-14
2020.121826,-0.237300,0.131500,-10.355075,-0.020072,0.002892,1278.207019,1370.897092,2020-02-15
2020.124512,-0.243800,0.131700,-10.131945,-0.019723,0.002755,1278.209552,1370.899579,2020-02-16
2020.127319,-0.251700,0.131500,-9.953485,-0.019379,0.002622,1278.212081,1370.901872,2020-02-17
2020.130005,-0.257700,0.132900,-9.757575,-0.019011,0.002482,1278.214394,1370.903781,2020-02-18
2020.132812,-0.257100,0.134700,-9.632795,-0.018651,0.002348,1278.216707,1370.905497,2020-02-19
2020.135498,-0.257800,0.137000,-9.518955,-0.018283,0.002214,1278.218827,1370.906888,2020-02-20
2020.138306,-0.258400,0.137700,-9.395165,-0.017893,0.002074,1278.220956,1370.908097,2020-02-21
2020.140991,-0.266000,0.138000,-9.294185,-0.017514,0.001941,1278.222916,1370.909035,2020-02-22
2020.143677,-0.273400,0.138400,-9.192325,-0.017113,0.001803,1278.224810,1370.909776,2020-02-23
2020.146484,-0.293100,0.139000,-9.080285,-0.016726,0.001672,1278.226726,1370.910358,2020-02-24
2020.149170,-0.299700,0.138100,-8.962635,-0.016318,0.001538,1278.228507,1370.910747,2020-02-25
2020.151978,-0.308600,0.137900,-8.916655,-0.015927,0.001412,1278.230323,1370.910995,2020-02-26
2020.154663,-0.317200,0.138100,-8.920295,-0.015535,0.001288,1278.232023,1370.911098,2020-02-27
2020.157471,-0.324700,0.137900,-8.880185,-0.015125,0.001163,1278.233771,1370.911082,2020-02-28
2020.160156,-0.331900,0.138900,-8.780755,-0.014734,0.001047,1278.235423,1370.910966,2020-02-29
2020.162842,-0.339600,0.137600,-8.659295,-0.014327,0.000929,1278.237063,1370.910767,2020-03-01
2020.165649,-0.345200,0.137300,-8.450745,-0.013941,0.000821,1278.238772,1370.910487,2020-03-02
2020.168335,-0.346300,0.137100,-8.269382,-0.013541,0.000714,1278.240411,1370.910168,2020-03-03
2020.171143,-0.353700,0.135100,-8.314854,-0.013163,0.000616,1278.242136,1370.909798,2020-03-04
2020.173828,-0.358900,0.134000,-8.326665,-0.012790,0.000524,1278.243806,1370.909426,2020-03-05
2020.176636,-0.365100,0.134500,-8.144677,-0.012407,0.000435,1278.245580,1370.909036,2020-03-06
2020.179321,-0.370100,0.133300,-7.805722,-0.012049,0.000356,1278.247313,1370.908678,2020-03-07
2020.182007,-0.371800,0.134400,-7.490979,-0.011682,0.000280,1278.249088,1370.908351,2020-03-08
2020.184814,-0.369000,0.135500,-7.310368,-0.011341,0.000216,1278.250997,1370.908059,2020-03-09
2020.187500,-0.374900,0.136100,-7.171176,-0.010995,0.000156,1278.252883,1370.907845,2020-03-10
2020.190308,-0.378300,0.135800,-7.007506,-0.010675,0.000108,1278.254925,1370.907707,2020-03-11
2020.192993,-0.380900,0.136700,-6.760555,-0.010366,0.000068,1278.256953,1370.907673,2020-03-12
2020.195801,-0.382100,0.137800,-6.520562,-0.010057,0.000035,1278.259161,1370.907758,2020-03-13
2020.198486,-0.380400,0.140100,-6.406988,-0.009775,0.000014,1278.261364,1370.907971,2020-03-14
2020.201172,-0.381300,0.142000,-6.371206,-0.009495,0.000002,1278.263664,1370.908329,2020-03-15
2020.203979,-0.383000,0.143600,-6.326532,-0.009242,0.000000,1278.266180,1370.908875,2020-03-16
2020.206665,-0.384500,0.145900,-6.231825,-0.008976,0.000000,1278.268702,1370.909579,2020-03-17
2020.209473,-0.383200,0.148600,-6.233615,-0.008717,0.000000,1278.271467,1370.910522,2020-03-18
2020.212158,-0.383700,0.149200,-6.208185,-0.008456,0.000000,1278.274232,1370.911624,2020-03-19
2020.214966,-0.381500,0.150500,-6.021355,-0.008180,0.000000,1278.277239,1370.912976,2020-03-20
2020.217651,-0.376100,0.152500,-5.806095,-0.007915,0.000000,1278.280213,1370.914451,2020-03-21
2020.220337,-0.373300,0.154100,-5.525085,-0.007637,0.000000,1278.283275,1370.916096,2020-03-22
2020.223145,-0.370500,0.156500,-5.225375,-0.007372,0.000000,1278.286557,1370.917985,2020-03-23
2020.225830,-0.367700,0.158100,-4.957545,-0.007096,0.000000,1278.289762,1370.919946,2020-03-24
2020.228638,-0.369000,0.159000,-4.796735,-0.006834,0.000000,1278.293172,1370.922146,2020-03-25
2020.231323,-0.360900,0.159800,-4.691085,-0.006575,0.000000,1278.296478,1370.924385,2020-03-26
2020.234131,-0.359200,0.160400,-4.464975,-0.006309,0.000000,1278.299971,1370.926856,2020-03-27
2020.236816,-0.363900,0.161400,-4.156105,-0.006059,0.000000,1278.303333,1370.929335,2020-03-28
2020.239502,-0.366500,0.163000,-3.851495,-0.005804,0.000000,1278.306709,1370.931918,2020-03-29
2020.242310,-0.371000,0.165700,-3.652405,-0.005566,0.000000,1278.310239,1370.934719,2020-03-30
2020.244995,-0.358600,0.167500,-3.442205,-0.005326,0.000000,1278.313606,1370.937484,2020-03-31
2020.247803,-0.361800,0.168700,-3.223625,-0.005104,0.000000,1278.317105,1370.940456,2020-04-01
2020.250488,-0.385900,0.168700,-3.001125,-0.004891,0.000000,1278.320419,1370.943366,2020-04-02
2020.253296,-0.392700,0.169700,-2.785255,-0.004680,0.000000,1278.323841,1370.946470,2020-04-03
2020.255981,-0.389500,0.171300,-2.601675,-0.004489,0.000000,1278.327060,1370.949487,2020-04-04
2020.258667,-0.388000,0.171900,-2.496645,-0.004301,0.000000,1278.330217,1370.952543,2020-04-05
2020.261475,-0.388400,0.172600,-2.400865,-0.004135,0.000000,1278.333439,1370.955769,2020-04-06
2020.264160,-0.388300,0.175300,-2.276085,-0.003975,0.000000,1278.336434,1370.958874,2020-04-07
2020.266968,-0.377000,0.176600,-2.235985,-0.003837,0.000000,1278.339465,1370.962132,2020-04-08
2020.269653,-0.367300,0.178200,-2.130345,-0.003714,0.000000,1278.342256,1370.965248,2020-04-09
2020.272461,-0.354900,0.177600,-2.031945,-0.003602,0.000000,1278.345051,1370.968498,2020-04-10
2020.275146,-0.351100,0.178300,-1.897245,-0.003513,0.000000,1278.347593,1370.971588,2020-04-11
2020.277832,-0.347100,0.180000,-1.767905,-0.003438,0.000000,1278.350000,1370.974652,2020-04-12
2020.280640,-0.343000,0.181100,-1.619405,-0.003386,0.000000,1278.352357,1370.977816,2020-04-13
2020.283325,-0.340000,0.182500,-1.439065,-0.003352,0.000000,1278.354449,1370.980795,2020-04-14
2020.286133,-0.337000,0.182100,-1.306275,-0.003341,0.000000,1278.356456,1370.983852,2020-04-15
2020.288818,-0.339900,0.181600,-1.229815,-0.003355,0.000000,1278.358191,1370.986709,2020-04-16
2020.291626,-0.340500,0.180000,-1.136655,-0.003404,0.000000,1278.359802,1370.989619,2020-04-17
2020.294312,-0.336200,0.180300,-0.968815,-0.003479,0.000000,1278.361138,1370.992318,2020-04-18
2020.296997,-0.336600,0.180000,-0.767655,-0.003588,0.000000,1278.362276,1370.994932,2020-04-19
2020.299805,-0.332900,0.179100,-0.526985,-0.003719,0.000000,1278.363257,1370.997573,2020-04-20
2020.302490,-0.328300,0.177900,-0.403105,-0.003883,0.000000,1278.364003,1371.000010,2020-04-21
2020.305298,-0.327100,0.176800,-0.251205,-0.004062,0.000000,1278.364586,1371.002465,2020-04-22
2020.307983,-0.322800,0.177700,-0.080975,-0.004264,0.000000,1278.364959,1371.004722,2020-04-23
2020.310791,-0.320500,0.180900,0.010505,-0.004495,0.000000,1278.365163,1371.006987,2020-04-24
2020.313477,-0.318800,0.181800,0.086095,-0.004736,0.000000,1278.365185,1371.009061,2020-04-25
2020.316162,-0.321200,0.181400,0.226425,-0.005006,0.000000,1278.365041,1371.011044,2020-04-26
2020.318970,-0.319400,0.177300,0.449865,-0.005279,0.000000,1278.364720,1371.013020,2020-04-27
2020.321655,-0.314900,0.174200,0.756515,-0.005580,0.000000,1278.364254,1371.014814,2020-04-28
2020.324463,-0.307800,0.171200,1.078865,-0.005880,0.000000,1278.363606,1371.016590,2020-04-29
2020.327148,-0.297000,0.170800,1.382895,-0.006192,0.000000,1278.362838,1371.018192,2020-04-30
2020.329956,-0.294300,0.172700,1.643965,-0.006527,0.000000,1278.361884,1371.019766,2020-05-01
2020.332642,-0.294500,0.174500,1.847975,-0.006855,0.000000,1278.360832,1371.021173,2020-05-02
2020.335327,-0.295600,0.176100,2.068225,-0.007205,0.000000,1278.359650,1371.022482,2020-05-03
2020.338135,-0.290400,0.179500,2.465295,-0.007544,0.000000,1278.358278,1371.023747,2020-05-04
2020.340820,-0.281400,0.183200,2.821485,-0.007902,0.000000,1278.356842,1371.024856,2020-05-05
2020.343628,-0.266700,0.184900,3.092685,-0.008246,0.000000,1278.355216,1371.025910,2020-05-06
2020.346313,-0.261200,0.186000,3.333885,-0.008589,0.000000,1278.353547,1371.026814,2020-05-07
2020.349121,-0.261500,0.186700,3.377785,-0.008947,0.000000,1278.351688,1371.027652,2020-05-08
2020.351807,-0.252100,0.189200,3.396685,-0.009286,0.000000,1278.349804,1371.028349,2020-05-09
2020.354492,-0.245100,0.189100,3.324885,-0.009636,0.000000,1278.347825,1371.028943,2020-05-10
2020.357300,-0.236900,0.184400,3.315685,-0.009963,0.000000,1278.345655,1371.029453,2020-05-11
2020.359985,-0.231900,0.181400,3.392685,-0.010298,0.000000,1278.343491,1371.029834,2020-05-12
2020.362793,-0.230800,0.177100,3.549685,-0.010608,0.000000,1278.341140,1371.030120,2020-05-13
2020.365479,-0.227100,0.173500,3.916985,-0.010908,0.000000,1278.338811,1371.030285,2020-05-14
2020.368286,-0.224700,0.173000,4.272885,-0.011208,0.000000,1278.336299,1371.030343,2020-05-15
2020.370972,-0.221100,0.170800,4.564685,-0.011481,0.000000,1278.333826,1371.030287,2020-05-16
2020.373657,-0.221300,0.170600,4.795085,-0.011759,0.000000,1278.331291,1371.030123,2020-05-17
2020.376465,-0.225000,0.169200,5.117285,-0.012019,0.000000,1278.328576,1371.029834,2020-05-18
2020.379150,-0.225500,0.169600,5.284085,-0.012284,0.000000,1278.325925,1371.029444,2020-05-19
2020.381958,-0.224600,0.170500,5.390185,-0.012534,0.000000,1278.323098,1371.028916,2020-05-20
2020.384644,-0.219100,0.170700,5.539585,-0.012780,0.000000,1278.320345,1371.028293,2020-05-21
2020.387451,-0.215400,0.171500,5.682285,-0.013034,0.000000,1278.317422,1371.027518,2020-05-22
2020.390137,-0.217500,0.170900,5.837785,-0.013275,0.000000,1278.314584,1371.026654,2020-05-23
2020.392822,-0.216900,0.170400,5.978985,-0.013526,0.000000,1278.311710,1371.025671,2020-05-24
2020.395630,-0.217500,0.169500,6.188185,-0.013766,0.000000,1278.308668,1371.024512,2020-05-25
2020.398315,-0.220300,0.170200,6.430485,-0.014017,0.000000,1278.305730,1371.023277,2020-05-26
2020.401123,-0.224600,0.170900,6.623685,-0.014259,0.000000,1278.302629,1371.021850,2020-05-27
2020.403809,-0.221000,0.171200,6.741985,-0.014503,0.000000,1278.299640,1371.020355,2020-05-28
